70010000023733	0100B61009C60000	3178fef0f0f8f1e3	0c03c9a633bf4ecc
70010000023989	01007FA00FA0C000	f070570d098b81f1	25c19098c5c6ebde
70010000023997	0100EFC00EFB2000	00fffffe00407f00	34a62f2e438f4751
70010000023999	010062200EFB4000	00fe7fff10587e00	70bf2c6a1f9a4854
70010000024001	010015600EFB6000	00ff7e66007a7e00	52bc6d2b23ee1950
70010000024189	0100A5600FAC0000	0107078cccf7fbff	4a37b158698704fb
70010000024287	010041A00FB14000	7eff3c7e7e3c3c38	1af42fc29a3d6914
70010000024428	0100F3A00FB78000	bf070303a383c7ef	590cec3c85f0f2a3
70010000024504	01002FF00FBBE000	18f7ff18240c1818	2631b6c95fd90949
70010000024515	0100B8400FBD4000	ffe69671e043f170	2ff9a29c6421dc46
70010000024523	0100D71004694000	0301c060fcff81ff	6d92c886f40fe896
70010000024589	0100D9500FC66000	01233f3f3f9f6620	4f491db807d662a5
70010000024598	010046200FC62000	1000807cc3c3e7ff	3d8a0350e4b8ffc2
70010000024608	0100DCA0064A6000	00d8dbf9d8fcfff8	78e1d8370ee3209e
70010000024633	01003A600D8FC000	000bbf4103ffffeb	1461a9566eb1568f
70010000024768	010007900FCE2000	0381c4103f0ebfff	6353128df64724b9
70010000024851	010095300F778000	81818181e3c3c3ff	59e1e484ac49d2be
70010000024856	010079500FD5C000	008040f8f3ffbfff	18d5c2b4de612eca
70010000024933	01008EC00FDAA000	b8c6347cd90970b0	312d1afce2ee4e08
70010000025051	010044600FDF0000	00efe5c1c30020f7	5b78018d7ee58532
70010000025057	01004AE00FDFA000	ff8191e5a1f18880	54c5af31ca598a6a
70010000025088	01006DD00FE16000	c0c1c0c080839fff	6616b4f2d0b5a98a
70010000025168	0100E2D00FE90000	fe0200434083e7ff	17ad9164d960de83
70010000025367	0100BE300FF62000	219f9fc71080c3eb	4aa8693796b6c21b
70010000025494	0100D0B00FB74000	000000ffffc00000	797942c2a53d5ac2
70010000025506	010007400FF24000	7800087c547e7e64	2c7c6b7c3b05c1d0
70010000025512	010096F00FF22000	e0c2583818ffffc2	065f7b6c4d12a1cc
70010000025848	0100404010190000	d8d0e000387ff7ff	79a5bc29467a81cc
70010000026184	0100ED2010292000	0000000466ff7f7e	08ba62a2595d65f5
70010000026216	0100AD10102B2000	3ef8e05018187c3c	5b5e0a2d52a5bd44
70010000026229	01002620102C6000	00083f3e3c1c7c3e	1e635b4ca5b224e5
70010000026234	0100D560102C8000	010199fd91d6bf7f	10d05c343c8f75cf
70010000026251	0100ABF008968000	fde0808f8f8080ff	042cd6f9c994eaaa
70010000026252	01008DB008C2C000	21030307e7c7878f	5219129999a173f7
70010000026273	0100775008C5A000	21030307e7c7878f	5219129999a173f7
70010000026348	0100E910103B4000	c0d86c0c0c1e1e0e	4d864e46344ee1f9
70010000026547	0100E990104DC000	000000187c7efefe	6dacb1f643639490
70010000026627	0100BD20104FA000	00808081f3ff01df	348081cf7b016dfb
70010000026631	01004EE0104F6000	003c18027fffff00	6c6e38a729384795
70010000026688	0100E6E00E874000	1d7c0e00e38339ff	700386bf90d98ee5
70010000026750	010091000F72C000	00e3e7f98191b99f	0ce1f378068569ee
70010000026868	0100A32010618000	001c1c1e1e3e7e00	666a2e0b79a60799
70010000026874	010092001061C000	99e5a5650181c3ff	3c8d6c44b0c2cbb7
70010000026916	010092B010448000	ffc9c9e5ff8381e3	63819995fc46874e
70010000026931	01003F30106D8000	80fde7003e3c7e7c	3821fd8a57be41e0
70010000026949	0100512010728000	e2f0194d9fbeee20	57696e3b5d2620d0
70010000026974	010054501075C000	003c7efcfcfcbc00	661617de172f6860
70010000026981	010051800E922000	ff663c3c3c181c18	572e063bf1129969
70010000026986	010066901077E000	6f4278103e3c7e18	5e36133b0e13f914
70010000027010	0100CB50107BA000	0b0000fc3c1899ff	10d38431b6afe8ad
70010000027021	0100DBF01000A000	fff1010fff0101ff	612344c18d5c9b7f
70010000027030	01004A40107E6000	43431b794326070f	74e80e1c38b3e197
70010000027052	0100F8C010812000	ffffe7890301ffff	36674f1930e4861f
70010000027064	010031200E044000	81808137bfb9a7ff	2c5cd8c4935a91af
70010000027078	0100FAE010864000	043e3c7e7c343010	0ce533538d9b6c64
70010000027082	01009FE010876000	00187c7c7e7e7000	0a4c11bb6b6e6794
70010000027106	0100BC4010896000	e0e0c0b0d8fefcfe	274359cf03f49f80
70010000027191	01002E5008C56000	fde0808f8f8080ff	042cd6f9c994eaaa
70010000027199	01004F0010A02000	fe80fd7b65c0a058	0271e3559d887676
70010000027234	01002DE00C250000	e7c38181bd81c3e7	70b9a0e4ce06aa7b
70010000027296	0100BF001091E000	1c1c1c7c3c0e0e04	5c0e5c361ccb6371
70010000027334	0100E44010B64000	c78f193c0401c3e7	72ed1b40d913847b
70010000027359	0100D2600736A000	0000347e7f7ffffb	33672983a43a1be5
70010000027445	0100FCF002A58000	065c7d9f8cca1a3c	02bffe6a39842c51
70010000027449	0100283010C56000	0000c3e3f7fde7ff	3c01f80c93f927f2
70010000027453	010013C010C5C000	080028e8e0e1f5ff	033de60c85c9e6ba
70010000027458	010045800FBD0000	f1f5f5f893706000	386c9f8d72b62146
70010000027489	0100AEE010962000	ffe0e1f9f900fcfe	2cc3e20986c1b9fe
70010000027515	0100FB5010D2E000	0e3a30060f0b1f0f	313e3c436418fbb1
70010000027538	01000F6010D62000	00787e7e7e7f1a00	1e21f4f3700f0bd4
70010000027570	0100A9400C9C2000	1f06180647c7cfff	231ee305b43c87d3
70010000027621	01006F8002326000	8080b3ec58fbf3e3	728dec3035e25f82
70010000027623	010039F010E14000	ffffff000000ffff	6585aa2a55d5ae2a
70010000027679	0100B45010E9C000	f8b9bf1a6cc8883c	4d93b5f42db89848
70010000027706	0100759010EC8000	0000043effdf0006	2973d294a52e47d1
70010000027732	0100F61010F22000	001810fe1838717c	51f35959c4a62ccc
70010000027767	0100AD9010596000	fee7e7c3bc3c1800	362ef2db52154d60
70010000027798	0100A5C00D162000	8381c183c3fddfff	0f70b843d224f1de
70010000027856	0100C56010FD8000	00c08c2ce7ffff10	743f4625694905fa
70010000027865	010079600BF22000	fef6ffff308981e7	1198c4c4e3b33f2e
70010000027903	0100CE600B7B4000	ffffcf80007e7600	25d19d7a7b14c425
70010000027937	010029C0110A6000	f3f9ed0830080c00	7a03ac4f7346f114
70010000027943	010015A0110AC000	0c7c6c7f3c080901	1192646772cb2f35
70010000027949	0100EFF0110B0000	03c0dcd64f797138	2019996b68bd1c5f
70010000027952	0100D7E0110B2000	ff81ffbf9cf0f0c0	2432fb21979e186e
70010000027959	0100D740110C0000	1c3c3c000f3bfaf4	449671fe70e88ea4
70010000028012	01009A70110F8000	0c7e0c1e1e3c3800	319e45f9930e3c31
70010000028017	01007EE011116000	00047e7e7e7e3000	0554bb3353fe2c05
70010000028030	0100DBA011136000	2c2e3e7d383f3fcc	13e29e5a52630af5
70010000028062	0100F5E01116E000	0000027f7f1f0f0f	4f077870362b63b1
70010000028140	01001B7011202000	208f871a3878fe1e	12867d8563b74cc5
70010000028192	01007810111DA000	b71848fb193dc3db	61b1cc8c9ae3969c
70010000028198	0100AA9011238000	00008081e3e3e7e7	6c9c1131e96587e6
70010000028205	010028301123A000	0002c6fefe380000	7b2b06f0b31f5c40
70010000028221	01002FF008C24000	23fee8080e3afece	7c2651fb5ac6c188
70010000028222	0100844011260000	f880c06b0303c3f3	3c74600de048cfdf
70010000028264	0100C5D01128E000	e781991c9d9dc1f7	4de9a945a01686fe
70010000028292	010045E0112D0000	c381e76783d3c3c3	3546ef3732c64486
70010000028296	01001810112D8000	003c5ed00c7efcf8	560b333a4cb47cd4
70010000028300	0100F8C011300000	8f3f3cbc0480c387	4ce86569a893e663
70010000028303	010036A011302000	ff9f3f764000024e	2ca4bed4c4d1d651
70010000028322	0100D470106DC000	e7f9fef7400481f3	65c158538c9ffa24
70010000028392	01009A0011366000	21236767ff7e6c00	276ded0c632a4897
70010000028409	0100BBF011394000	6066763808007e3c	1e6b571924e66934
70010000028465	010075F0113E4000	fcfcfdfd00284cd7	7a868842dfc2d770
70010000028470	0100B5E0113F2000	407c3cfb0a0e0701	4778385e7cd62701
70010000028488	010030900D9A6000	eee6a361650183ff	016cb794c6989de6
70010000028499	0100767011412000	bd4e4ff9f8f87c3e	3efa5e2e8381a858
70010000028525	01001C2010D08000	fecb81c181c0fc00	1aef0b271f14e11a
70010000028533	0100284010BF0000	6060c0fefec0c000	4e7a3581e35e2aa2
70010000028538	010053401147C000	000000ffff000000	25eb5a14a5eb5894
70010000028578	01000A9011492000	004f7cf8e9fd0108	50a891b80ceb7ebc
70010000028612	0100C52011460000	00f8fbdb7b3e0c00	72e10cdb4eb3314c
70010000028623	0100449011506000	5f4e107c3c3c1810	11ae3333c653cc59
70010000028627	0100F7B00E860000	0000003c3f070fef	27625eb4b492b3a1
70010000028628	010040B00E85E000	0000006b7fe3f7ff	3626449dd9ca46c7
70010000028637	01000320110C2000	f0b0f87838383800	2cd4ab3353435d2c
70010000028645	010015F008C54000	3c58f183818080ff	5b21dcc18e80abbe
70010000028671	010075701153A000	8080c7f7ffe7db9b	6e641b6c838b0d9b
70010000028682	010017001157A000	003c3c00007e4e00	1e64ec9e49119379
70010000028688	01008BC011580000	efa097bdc843f3e8	6c5a1838ecf2963a
70010000028699	01002B400B590000	0b03c1f5f390f8f8	526b4f14fa1908ee
70010000028770	01007600115CE000	841c1e8ec3839f7e	307c5c3601fc87e9
70010000028776	01006130114A0000	b90f0f7f7e54001c	75ca3184c93f6439
70010000028782	0100C250115DC000	00007fffefcfe76f	19999861ede013b7
70010000028812	01004B301108C000	0f878b010008f8fe	37196b25e39294d8
70010000028870	0100626011656000	fffffefd3e80c000	5aa92ea571a61672
70010000028894	01005F20116A0000	000000000018fefe	3b6b6b6b62d0c490
70010000028906	010042D0116BA000	ffffefe421030202	053ffde460898707
70010000028917	0100DA501160C000	00e0800061f3ffff	296676c16b60879e
70010000029012	0100559011740000	0000cc0b3b1f3fff	5dc0ecb2d2b0a9a9
70010000029018	01000A001171A000	0060ff7e383c1800	1a51fc2a53e66d18
70010000029027	0100A5D01174C000	8d8181ffff011111	39334391a42f4e3b
70010000029032	01001E40041BE000	e1c6a78f8f818bff	6624d699a3948dab
70010000029052	0100725011796000	0000007a1e6e67ff	74b9390d8ed69491
70010000029097	01008B60117EC000	6404252c7f7e7e00	6a0ebf6f3a5200b1
70010000029129	0100CA9011814000	7e06060e0f673c0c	56d61781f13c38d1
70010000029133	01008D100D43E000	7cd8067ef838181e	4d770e91e359a548
70010000029137	01009AC011810000	efc7e7e7eff30000	7b34f350a7584c16
70010000029187	01007F901180C000	00007cff7e3c0800	5bad2e4196ea4994
70010000029210	01008CD01187E000	00001e7f7e3c1800	29eb7411c33a3cc5
70010000029240	0100A5F011800000	7f7f3e08180f0f07	1b0647ee4347bb11
70010000029276	010029B0118E8000	3830345c1e3c7018	34334d9b522e726c
70010000029292	010027E0118F6000	e000e3feadede50f	1103bf5181d771b6
70010000029295	0100D0C0118F8000	fff9e77d7c267e00	3a233a1d7e0b4574
70010000029304	0100F5801190A000	df99fdc785890dff	1aace843a584b97b
70010000029398	0100DC301186A000	5978c3c3c3c3e3ff	1419d9c9e1b1e6c6
70010000029403	010008501186E000	1b1fcfe3c7c3c7ff	4d1d89bca8ccf213
70010000029408	0100FD101186C000	c3c3c3c1c1c3d7f7	1913b4b624e1e5ce
70010000029427	01000C1011960000	000012627f7f7e00	1989fb3227625d85
70010000029557	010034800FB60000	f7ffe3c39c0c1c18	276f188e464d3959
70010000029608	0100CCD0073EA000	80f47871e880e7ff	650051be44e3dbd6
70010000029641	010093F011A26000	008cc3d3df7c7c60	74173ad63fb044c1
70010000029666	010095A011A14000	5c0c1c9c3c04ff40	4a4c67385c9727d1
70010000029713	0100FF500E34A000	007cff803ee4e47e	7a03958d5ff960a0
70010000029718	010047700D540000	de630386ffac899c	645235c8af5c686b
70010000029723	0100B0500FE4E000	00001602c466fff3	2924ee1a4cccb6b3
70010000029728	0100A3900C3E2000	130072f1ffdf81d8	5f58c27a94483ace
70010000029733	010049900F546000	ffc7871f0734371f	58a8fa490916ed6d
70010000029765	01003CE011A86000	fffd3eff7e180000	5c899c47e33e1c49
70010000029791	010012B011AB2000	2072a6e667747818	54a2c1b3e91d5da4
70010000029802	01000C6011AC2000	808080c1cffff3ff	5ef010f3f261a4aa
70010000029871	01008ED011B00000	00007c7e3e7c0000	1970e5ee161b69e0
70010000029878	0100A7A011B06000	c7cdefdfdb140000	1061f98e99f64473
70010000029909	0100C4C00E73E000	8183dfdfc18191f3	21bb2656c1bc246f
70010000029970	0100CF4011B2A000	0383111bbf81e1ff	43782bc1dcb230af
70010000030028	010058C00E25A000	0008058fd9b3ffff	21e64c1ab3c446bf
70010000030030	010079200D330000	000000b9ffc7e7ff	199918edcce4339a
70010000030032	0100BA0003EEA000	240080ffe7c3e7ff	1999da64ece132b2
70010000030048	0100FB4011BAA000	083e3e34fe7e0400	6d0d08fa271f6265
70010000030086	0100429011144000	00063e3e3ef2f800	5e25e159719a0ee1
70010000030115	01006CB00EEEA000	000341431797cfff	277c6de51608a0f3
70010000030147	0100394011C30000	004660ccfc8202ff	4b2cd4f8d28f4b82
70010000030172	0100307011C44000	023739b99fdfde82	1b9b452b2c474ae9
70010000030187	0100193011A4C000	00002effff7e1c00	039c7b26a15e78a5
70010000030247	0100F0C011A68000	002c26feff661c00	40873f1ae0bf1f41
70010000030269	01006F8002326000	8080b3ec58fbf3e3	728dec3035e25f82
70010000030271	010067E01198A000	fff7dfff625a0000	34d967347b2f1442
70010000030340	0100E24011D1E000	ffffff010001ffff	1a94ad4b32b48d6b
70010000030349	0100BD4011D36000	003e3e1b1953e3c0	47cf399b20f25a05
70010000030365	010052E011A62000	3c3c7c7c007e7e00	269e0f4b4e699331
70010000030495	0100E7F00FFB8000	0080defeff1f3000	29195f76c8af3488
70010000030507	0100134011E32000	00001032f7c7dfff	336767ec8c121ac9
70010000030514	01002F0011DD4000	003cf6fffda87c00	59662a3b46b13b54
70010000030520	0100AD10102B2000	3ef8e05018187c3c	5b5e0a2d52a5bd44
70010000030608	0100101011ED2000	634387870f01030f	77e03821c386297f
70010000030687	0100DD30110CC000	000c3c1c03fd7e7b	70fad34f04a486d5
70010000030767	0100B020117D8000	03dffefce4040ee7	48e466b23cbf7250
70010000030777	0100A3E010E56000	00d1f3797c7cffc0	1bb70cb84ea370d4
70010000030866	010048800F41C000	424083c3ffe7e37e	1e2df0c4ba443dc6
70010000031019	0100BAC011928000	007e1e8381c9e3e6	078970ef41f46693
70010000031027	01001900112B2000	9fcf03078fcfcf4f	661679ab075cb01b
70010000031033	0100F6B012092000	033f7fcf07a4e8a0	32e4655b34bc3a23
70010000031073	010088B0120AA000	ff7e7e0000380418	0c6ccd9b3339ea44
70010000031076	010062200D392000	e7d3f7fff18081c7	4e74c69191833e6e
70010000031108	01002120116C4000	fef3702070e0f0f8	3e915f859d909e44
70010000031179	010098501213E000	150a143e7e1c1084	1b7013b1927f2ac9
70010000031183	01004D501213C000	0080ffff663e1e00	04fcba075eec2551
70010000031190	0100F9C012142000	007e26778484c54f	05ea48b705dc7b61
70010000031452	0100A280121F6000	000000ffbfc3e3ff	46c33b64d4d21ac7
70010000031453	0100ABE0121F8000	7a1838186666fc7f	4f058f25bd0cf384
70010000031464	01007380121FE000	e30f393bdac1c1c9	3770185cb9327a1b
70010000031490	0100C9200F09A000	afcbd98bd30307ff	235c0ec8d8b1e58f
70010000031534	01006C101226C000	00c081ffffe0fef0	65bb3e459b04649a
70010000031727	010003B00F6A6000	3f3f1f0e0ec4460e	4e5d6db30d15d221
70010000031758	01009970122E4000	000081dbefff9bc3	58dad2978e242b9a
70010000031785	0100D82012300000	793f3e5999fc1040	56b28ade0557525c
70010000031817	01001B0012308000	00000038fcfc3c38	52129c8daf233cbc
70010000031830	0100D47012330000	bfff89000197fffb	50e982af1054cfaf
70010000031843	010081F012346000	00663f0c3e3c7c04	3e0e0763477658b1
70010000031850	0100B7E01234E000	007e7e7e7e000800	63ce64e6019b7a51
70010000031856	0100F1500CC64000	90026262faffcfff	2154dd842769bbc6
70010000031858	0100BBC00CB9A000	1f040cdedfc107ff	760af41cb0258edb
70010000031866	0100AA201236E000	183e2f1d07427e00	7c33651f23e81645
70010000031907	010012701237A000	00006a3a3e3e3e00	2636327e565b4985
70010000031948	0100AA50123B2000	6800183c7c1c007d	4b4e74b19b0660f9
70010000031984	010037500F282000	ffe3e7e7e3c381e7	13c5c692b34d9d32
70010000032021	010040101244C000	1e7cc40290bcfef6	54fa7e475231aac0
70010000032024	0100997012422000	fffb81818187dfff	31f30e640e11f1ee
70010000032063	0100AD30095A4000	007f5200fbfdffff	133805bb73d32ccc
70010000032068	01006A30124CA000	e344048a1f0fefc0	28235d0eb866f1d3
70010000032073	01004420124CC000	e7f1f0000119e5e7	290cdfc306a39976
70010000032156	0100AD9012510000	183818181c1cff00	16386c3b0e06f3cd
70010000032163	0100CCA00DAE6000	ffff25060020f7e3	4d6e1a603a9ec666
70010000032184	010091B01253C000	c086c71b18e0f6de	3f363939c5e214c2
70010000032211	0100D7E01258E000	e781818081b1ffff	66708e01bb4794ee
70010000032214	010013300F882000	c1007cf8f8383fbf	78908e46e1b38dbc
70010000032231	0100B6C0124FE000	042c7e7e3c3c1c08	7a43add006bb69c1
70010000032251	01008EB012608000	6cce583c4e3c3c3c	65ec539d4c666d10
70010000032292	0100383012646000	e0c0d099898899fc	311eb135c4c6dd8a
70010000032354	0100B42011EF6000	0000387eff380400	64ac0e27f45a338d
70010000032370	0100427012690000	2e03010686f7bfff	24fe42a09f1cf8a3
70010000032398	0100E6A0126BE000	fc7c783c1c1e1e18	0f1e966c7c568958
70010000032404	01006C100EC08000	22367c3c1c387e3c	237c6d39302758b5
70010000032405	01007B60126D8000	7f7f03a178387c00	276f41fa0b115c35
70010000032447	010072400E04A000	da200327e2bee6ef	6589ec03b778b3a0
70010000032451	01009C100CE6A000	03414c0197ffbfff	0710f6c71426e8fb
70010000032453	01008E300D136000	000000e0c1ffdfff	2581bc7e428989fe
70010000032462	0100EAB01272C000	00007e7eff000000	2c6cd311acaf5358
70010000032487	0100AFC01274C000	00ffeffe181a7e0e	23f359f960f35081
70010000032490	01008E500EDE0000	f9ff839185e0ffff	0c9233fcc354a17e
70010000032520	010015D0127D6000	00001c3e7fffff7f	4779d6f72982108d
70010000032546	010080A012804000	8682010076027f03	6a7c40407f0f87c7
70010000032622	010055501288A000	0e7f770060707e10	1c6b36885f91cc35
70010000032627	0100EF200DA60000	dfc7618307f383ff	4ad4f589b0188ee7
70010000032644	01007D60128A4000	01200116bfcfff73	72773e26443681e5
70010000032647	0100AC20128AC000	ffff8181c0fdffff	691e96ea2945d0ba
70010000032655	0100B9C012706000	e7c3c3c3e37fffff	698ca6664b49ccb6
70010000032659	010006D0128B4000	00e7ff81adc1e000	5a5b91a927842c7e
70010000032685	0100EC50128D8000	190143ff78f4f179	69e094189f3d44fc
70010000032701	0100CFD012908000	f0f367cf62600300	5ff22c0c73e81117
70010000032719	01008C8012920000	0000007e7e000000	4dca3631c9ee3611
70010000032724	01002CA012926000	000000183c3e7e3c	4cb2661d1b50b8ed
70010000032807	0100B0E010CF8000	047e7ec6ce643c10	637613db4d0c3c70
70010000032837	0100ECB0129BE000	fffb81031301c43c	3b79a545b530e053
70010000032866	0100A16011872000	0c38383e3c747c38	4e27233b0d9274ec
70010000032871	0100C310129EE000	020070fffe500000	1ecd6741dcef4c00
70010000032920	0100669011998000	0066c3f3b3b1edc3	24fb416e12912eee
70010000032967	0100CFD00F89C000	007878ffff3f3e04	0c8d7e4398a16bd5
70010000033036	0100A35012908000	81818383c9cbc3cf	5aa1f8c925ad12ab
70010000033046	01002C101290E000	f8fc0080c48f9f37	48bf12e26514e76a
70010000033060	01005FE01291A000	af119999999980ff	408a8dbbb9a686ec
70010000033065	0100388012922000	3cffffbfb5000000	0d9276ed41923b55
70010000033069	0100E67012924000	c3c3818181e3efef	64a647793911b49b
70010000033076	010020B00E89E000	0000307301f7c7e7	45e4a857c4b213cf
70010000033107	01002F2012956000	e1e0c1c0feffc787	190d30b673734bd2
70010000033128	0100535012974000	00f9ff5c7c1c1c64	5b31d6f246b62134
70010000033188	01005AA00372A000	00681cfbffce5e00	0773362e0c5d7391
70010000033192	0100E0E0121D6000	080e4646fe383b03	7c6c70da532b0e85
70010000033230	0100810012A1A000	3e12c3c782207e7e	57356e615e91d083
70010000033237	0100504012A20000	000c5f7fff1c1d00	644e023697ab6dd1
70010000033250	0100220012A40000	0103237ffff3cf88	746c1764069b22df
70010000033266	0100C20012A54000	8fe2fee2f8ba3a02	1f397e73434b0d08
70010000033271	010040E012A5A000	070d831154ceff0f	3972d07c2c2bd0d3
70010000033280	01000BD012A6C000	fffbace9e40c1840	13707217a645d57a
70010000033319	0100EC3012AAC000	007bef06067e3e3e	463c96c36f9c51c1
70010000033354	01007E7012AF0000	c3393218187e7e02	39666d3a7d17410c
70010000033379	01006AC012B16000	20007e6e6060f273	2d14af3149ee3694
70010000033407	0100187012B3A000	00001f0467cfd7ff	3a31b4a60ccc73d3
70010000033425	0100DF401249C000	031274fc7df80000	5ea09dad334b34a4
70010000033444	0100AE7012B5E000	7810f9d9393927c2	583cfc581ae2635c
70010000033471	0100AFE012BA2000	0676040407278fcf	54e446da5c58aba3
70010000033476	0100C2C00D74E000	000030383c3c7c7e	0ce7e18dce4331ac
70010000033508	0100CEC012BCA000	081c7c767e4cfcfe	0c52f987e4be16b0
70010000033553	0100D39012C1A000	98c4a6ff7e7cfcc0	3427700ff77a14e0
70010000033606	0100E1800EFCE000	0080fcfcfcfcf8f0	7631f5d3068728e8
70010000033609	01000C9012C60000	4273203cfcfe7820	27e256e32d0b7894
70010000033659	0100DBC012C9E000	1a1e000038f8f8f8	09fe09b2e246f4d4
70010000033687	0100E2A00FA2C000	f820000c71033f9f	330a6658b906cbbd
70010000033693	01007C6012CC8000	00242767ff0f2f3f	258b18d661811ff7
70010000033777	01009CF012D50000	00303a1e4c787e78	524c745b0de6539c
70010000033793	01009D1012D78000	ff81c7ffdc140610	4d91ba44b6276d29
70010000033800	01000B7012D7E000	00183c3c3c3c1800	4c33f9a626cb4a38
70010000033816	01004EF012D9A000	fe9091fcfe3b6820	483feb70eb063548
70010000033824	0100822012D76000	000000009bbf3f3f	735a2e36562561a9
70010000033859	01006C5012DCE000	01038b839bbba3e7	6e1580ea32d456af
70010000033870	01001B2012D5E000	383e4647c7fedc00	61c09edf533c1ac1
70010000033884	0100D6B012DE8000	9f9c3c9bb1787800	49b57c2f29f1540c
70010000033888	0100C8B012DEA000	003a033fbf01f5ff	473f09e887c06aad
70010000033896	0100A2F012DF0000	9f3ffff300300804	1ec6b96e62995864
70010000033900	0100383012DF2000	6072d3ff7060f0f0	36ae4474ed946496
70010000033904	01008F1012DF4000	594f3f1f47021f10	386c421e6dfe045d
70010000033908	0100699012DF6000	7a7058f8f8f8d1c8	25b5b4b0b2472adc
70010000033919	0100BF9011B52000	e061000bf00ecfd3	09a16ccacd1acb9e
70010000033924	010079B012E04000	00404026e6fec3ff	0df8b0e5cd1e6286
70010000033939	0100D58012E12000	00000c979fbbffff	2cf394cfd0908ea9
70010000033961	01002B9012E28000	003c3c3ffff3f8f8	0fe6783b3178528c
70010000034000	010059B012E60000	7fff0180a3933bbf	424fc9aa3811ceaf
70010000034005	0100F2B012E62000	f9c080818181c3ff	1e38f191c1d0cbba
70010000034010	0100F35012E64000	8181a58181e3c3db	63819d09e8ce86af
70010000034016	0100F4C009322000	0004003e7efe7f16	680e71ac6b7f25c0
70010000034022	0100B82012E86000	80ce5e7e7e7e1800	64d7e286197a3d11
70010000034028	01003EA012E90000	e48fc397918383b1	21f63d704eb48d2a
70010000034031	0100323012E96000	66201800367e7b78	0f71f1631934dd84
70010000034032	0100309012E92000	feffd2306040424f	09cb0fe461d3b712
70010000034042	0100D81012E94000	fc9c9888a0e0fcf8	2a344f744b7cc638
70010000034046	0100150012E9C000	a080641ebd1800ff	0174aaa9d3b6d5a8
70010000034049	01007A3012EA2000	003f2787878f8fdf	198635c606d4dbab
70010000034052	0100F9A012EA0000	0687c0f0f6d4fc38	47ca2f658c197ce0
70010000034056	0100566012E9E000	247f3fc3d8fe4606	476cbcfe072542c1
70010000034071	01000130120EE000	01030f0707fcfeea	2d682f633744889f
70010000034072	0100AEC012DEE000	00000060969cfcfe	56232b1594e8fcd8
70010000034077	01008DA012EC0000	0f09c1c73e89cfff	72e80d45e69988f3
